,isite_i,isite_j,pattern_i,pattern_j,distance
3176,27,30,0,2,5.190150363324767
3177,27,31,0,2,5.160284865399458
3178,27,32,0,2,4.3652219031055255
3179,27,33,0,2,6.310645419129694
3180,27,34,0,2,3.840986720915345
3181,27,35,0,2,3.5544313719400993
3182,27,36,0,2,6.310645419129694
3183,27,37,0,2,3.5544313719401
3184,27,38,0,2,5.830456787302496
3185,27,39,0,2,3.8409867209153443
3186,27,40,0,2,5.365414795246533
3187,27,41,0,2,3.9637080741638475
3188,27,42,0,2,4.722347578972596
3189,27,43,0,2,4.4230230078530095
3190,27,44,0,2,5.939054908550834
3191,27,45,0,2,4.4230230078530175
3192,27,46,0,2,2.9752236262055516
3193,27,47,0,2,4.2062883973725365
3194,28,29,0,2,3.666815842393997
3195,28,30,0,2,5.5042178647322135
3196,28,31,0,2,7.12313697886586e-30
3197,28,32,0,2,3.712109660613695
3198,28,33,0,2,3.58886556229841
3199,28,34,0,2,5.7916031596068365
3200,28,35,0,2,6.245766885473596
3201,28,36,0,2,3.58886556229841
3202,28,37,0,2,6.245766885473599
3203,28,38,0,2,4.531077304415196
3204,28,39,0,2,5.791603159606833
3205,28,40,0,2,5.192100463319247
3206,28,41,0,2,3.923755002119374
3207,28,42,0,2,5.378957557721501
3208,28,43,0,2,5.329694168997648
3209,28,44,0,2,4.167345513669645
3210,28,45,0,2,5.329694168997648
3211,28,46,0,2,3.7064770338896253
3212,28,47,0,2,3.091633220419441
3213,29,30,0,2,1.479243869373955e-29
3214,29,31,0,2,5.504217864732213
3215,29,32,0,2,4.116396316324032
3216,29,33,0,2,3.95363300812767
3217,29,34,0,2,3.9890032957956745
3218,29,35,0,2,4.219209691854852
3219,29,36,0,2,3.953633008127669
3220,29,37,0,2,4.219209691854851
3221,29,38,0,2,3.7423268571520265
3222,29,39,0,2,3.98900329579567
3223,29,40,0,2,4.302517436373821
3224,29,41,0,2,5.280364664926353
3225,29,42,0,2,3.892339998915826
3226,29,43,0,2,4.642473282671578
3227,29,44,0,2,3.4170576547156037
3228,29,45,0,2,4.642473282671579
3229,29,46,0,2,6.38932611789646
3230,29,47,0,2,6.116682586863042
3231,30,31,0,2,5.160284865399457
3232,30,32,0,2,4.365221903105521
3233,30,33,0,2,6.310645419129693
3234,30,34,0,2,3.840986720915341
3235,30,35,0,2,3.5544313719401015
3236,30,36,0,2,6.310645419129694
3237,30,37,0,2,3.554431371940103
3238,30,38,0,2,5.830456787302498
3239,30,39,0,2,3.8409867209153394
3240,30,40,0,2,5.365414795246534
3241,30,41,0,2,3.9637080741638475
3242,30,42,0,2,4.7223475789725935
3243,30,43,0,2,4.42302300785301
3244,30,44,0,2,5.939054908550835
3245,30,45,0,2,4.423023007853014
3246,30,46,0,2,2.975223626205554
3247,30,47,0,2,4.206288397372536
3248,31,32,0,2,4.833654234605013
3249,31,33,0,2,3.508859161272575
3250,31,34,0,2,3.7537353383826266
3251,31,35,0,2,5.38567405892207
3252,31,36,0,2,3.5088591612725737
3253,31,37,0,2,5.385674058922069
3254,31,38,0,2,3.929826026523875
3255,31,39,0,2,3.7537353383826253
3256,31,40,0,2,3.3276305662402548
3257,31,41,0,2,4.643082860501225
3258,31,42,0,2,4.1044490211925035
3259,31,43,0,2,5.273030184360466
3260,31,44,0,2,3.0002799250941408
3261,31,45,0,2,5.273030184360468
3262,31,46,0,2,5.3824254848210575
3263,31,47,0,2,5.489585558456609
3264,32,33,0,2,5.8547663820047875
3265,32,34,0,2,3.549245082011852
3266,32,35,0,2,5.402179236036646e-30
3267,32,36,0,2,5.854766382004789
3268,32,37,0,2,3.8667345059495956e-30
3269,32,38,0,2,4.791588532660565
3270,32,39,0,2,3.54924508201185
3271,32,40,0,2,4.444314697156867
3272,32,41,0,2,4.172385641209224
3273,32,42,0,2,4.32713939997952
3274,32,43,0,2,2.9903545126692017
3275,32,44,0,2,4.790769343505963
3276,32,45,0,2,2.9903545126692053
3277,32,46,0,2,3.590556401653811
3278,32,47,0,2,3.5899560684929805
3279,33,34,0,2,7.87011929325123e-30
3280,33,35,0,2,3.549245082011851
3281,33,36,0,2,4.3167490295013895
3282,33,37,0,2,3.5492450820118515
3283,33,38,0,2,4.539019183175937
3284,33,39,0,2,2.34374585544368e-30
3285,33,40,0,2,3.691663587315755
3286,33,41,0,2,4.524144377569378
3287,33,42,0,2,2.917798467118666
3288,33,43,0,2,4.436867968245185
3289,33,44,0,2,5.190787301790064
3290,33,45,0,2,4.436867968245187
3291,33,46,0,2,5.43012437728577
3292,33,47,0,2,5.075666345434647
3293,34,35,0,2,5.854766382004793
3294,34,36,0,2,3.1163291577590028e-30
3295,34,37,0,2,5.854766382004793
3296,34,38,0,2,3.646151673669358
3297,34,39,0,2,4.31674902950139
3298,34,40,0,2,4.240501758878002
3299,34,41,0,2,4.620304207174726
3300,34,42,0,2,4.6487120762998995
3301,34,43,0,2,5.034947614805368
3302,34,44,0,2,3.5990625094837188
3303,34,45,0,2,5.03494761480537
3304,34,46,0,2,3.4276559367482338
3305,34,47,0,2,5.129968588070977
3306,35,36,0,2,4.056906601403035
3307,35,37,0,2,3.9064874371472427
3308,35,38,0,2,5.427187139270687
3309,35,39,0,2,3.8076718862128427
3310,35,40,0,2,3.599062509483718
3311,35,41,0,2,2.569165110320319
3312,35,42,0,2,3.7719014994632887
3313,35,43,0,2,5.129968588070971
3314,35,44,0,2,4.2405017588780005
3315,35,45,0,2,5.1299685880709776
3316,35,46,0,2,4.477438715475026
3317,35,47,0,2,5.034947614805368
3318,36,37,0,2,3.549245082011853
3319,36,38,0,2,4.539019183175935
3320,36,39,0,2,3.624903635206802e-30
3321,36,40,0,2,3.6916635873157553
3322,36,41,0,2,4.524144377569378
3323,36,42,0,2,2.917798467118664
3324,36,43,0,2,4.436867968245186
3325,36,44,0,2,5.190787301790063
3326,36,45,0,2,4.436867968245189
3327,36,46,0,2,5.430124377285772
3328,36,47,0,2,5.075666345434648
3329,37,38,0,2,5.427187139270686
3330,37,39,0,2,3.8076718862128422
3331,37,40,0,2,3.599062509483717
3332,37,41,0,2,2.5691651103203195
3333,37,42,0,2,3.7719014994632882
3334,37,43,0,2,5.129968588070971
3335,37,44,0,2,4.240501758878
3336,37,45,0,2,5.1299685880709776
3337,37,46,0,2,4.477438715475027
3338,37,47,0,2,5.0349476148053665
3339,38,39,0,2,3.585460755982084
3340,38,40,0,2,5.190787301790059
3341,38,41,0,2,3.630661844222522
3342,38,42,0,2,4.156293129623986
3343,38,43,0,2,5.0756663454346445
3344,38,44,0,2,3.69166358731575
3345,38,45,0,2,5.075666345434644
3346,38,46,0,2,4.5429649953108555
3347,38,47,0,2,4.4368679682451875
3348,39,40,0,2,4.790769343505967
3349,39,41,0,2,5.126197852183677
3350,39,42,0,2,4.484549348120505
3351,39,43,0,2,3.5899560684929814
3352,39,44,0,2,4.444314697156868
3353,39,45,0,2,3.5899560684929814
3354,39,46,0,2,3.179390824304669
3355,39,47,0,2,2.990354512669203
3356,40,41,0,2,3.404170568308136
3357,40,42,0,2,5.595267320838207
3358,40,43,0,2,3.4520646418662713
3359,40,44,0,2,5.127051291460863
3360,40,45,0,2,3.4520646418662753
3361,40,46,0,2,6.65143201612449e-30
3362,40,47,0,2,3.514631244822218
3363,41,42,0,2,5.272676424032232
3364,41,43,0,2,5.138358786587876
3365,41,44,0,2,3.493427933485764
3366,41,45,0,2,5.138358786587882
3367,41,46,0,2,3.23484254076571
3368,41,47,0,2,4.559105532127412
3369,42,43,0,2,5.1383587865878795
3370,42,44,0,2,3.493427933485767
3371,42,45,0,2,5.138358786587884
3372,42,46,0,2,3.234842540765713
3373,42,47,0,2,4.559105532127414
3374,43,44,0,2,3.2158338098016115
3375,43,45,0,2,4.572793863566544
3376,43,46,0,2,5.028750438342178
3377,43,47,0,2,4.100481898734946
3378,44,45,0,2,3.8687449230164845
3379,44,46,0,2,3.5146312448222137
3380,44,47,0,2,9.293615032245408e-30
3381,45,46,0,2,5.028750438342183
3382,45,47,0,2,4.10048189873495
3383,46,47,0,2,3.8687449230164845
3384,0,1,0,3,5.208872804772656
3385,0,2,0,3,2.758838849854522
3386,0,3,0,3,3.534613244827582
3387,0,4,0,3,1.342502121972564
3388,0,5,0,3,4.3867464533148945
3389,0,6,0,3,3.6260996789984747
3390,0,7,0,3,2.758838849854518
3391,0,8,0,3,4.579118686076912
3392,0,9,0,3,4.613213773153112
3393,0,10,0,3,4.598139109970518
3394,0,11,0,3,4.579118686076912
3395,0,12,0,3,4.613213773153112
3396,0,13,0,3,4.5311158457182374
3397,0,14,0,3,4.188264889248458
3398,0,15,0,3,4.6830809254673795
3399,0,16,0,3,3.219415941102477
3400,0,17,0,3,3.856037194994204
3401,0,18,0,3,3.9093557487342965
3402,0,19,0,3,5.773507374074398
3403,0,20,0,3,5.351544107302516
3404,0,21,0,3,4.558963980648086
3405,0,22,0,3,4.558963980648086
3406,0,23,0,3,3.9093557487342956
3407,0,24,0,3,4.6721534290773885
3408,0,25,0,3,5.208872804772656
3409,0,26,0,3,4.9969584139745296
3410,0,27,0,3,4.752097538616745
3411,0,28,0,3,2.75883884985452
3412,0,29,0,3,4.672153429077388
3413,0,30,0,3,4.153761143427135
3414,0,31,0,3,3.192469954123313
3415,0,32,0,3,3.4902742406946867
3416,0,33,0,3,4.6830809254673795
3417,0,34,0,3,4.598139109970518
3418,0,35,0,3,4.531115845718238
3419,0,36,0,3,4.68308092546738
3420,0,37,0,3,4.531115845718239
3421,0,38,0,3,5.84582933306931
3422,0,39,0,3,4.598139109970517
3423,0,40,0,3,5.442442969740045
3424,0,41,0,3,5.39844103119005
3425,0,42,0,3,3.909355748734299
3426,0,43,0,3,4.167219304819796
3427,0,44,0,3,5.351544107302518
3428,0,45,0,3,4.167219304819798
3429,0,46,0,3,4.558963980648087
3430,0,47,0,3,3.492308674622692
3431,1,2,0,3,3.5346132448275793
3432,1,3,0,3,2.75883884985452
3433,1,4,0,3,3.6260996789984694
3434,1,5,0,3,5.487422981944957
3435,1,6,0,3,1.3425021219725626
3436,1,7,0,3,3.5346132448275793
3437,1,8,0,3,3.864268243771189
3438,1,9,0,3,4.188264889248458
3439,1,10,0,3,3.4902742406946876
3440,1,11,0,3,3.8642682437711886
3441,1,12,0,3,4.188264889248459
3442,1,13,0,3,3.983275786813122
3443,1,14,0,3,4.6132137731531095
3444,1,15,0,3,5.64759939367282
3445,1,16,0,3,3.9093557487342956
3446,1,17,0,3,3.9434436863044233
3447,1,18,0,3,3.2194159411024765
3448,1,19,0,3,5.398441031190046
3449,1,20,0,3,5.4424429697400445
3450,1,21,0,3,3.527442619202073
3451,1,22,0,3,3.5274426192020716
3452,1,23,0,3,3.219415941102478
3453,1,24,0,3,4.996958413974523
3454,1,25,0,3,4.153761143427133
3455,1,26,0,3,4.672153429077386
3456,1,27,0,3,3.192469954123308
3457,1,28,0,3,3.534613244827581
3458,1,29,0,3,4.996958413974525
3459,1,30,0,3,5.208872804772652
3460,1,31,0,3,4.752097538616744
3461,1,32,0,3,4.5981391099705125
3462,1,33,0,3,5.64759939367282
3463,1,34,0,3,3.490274240694688
3464,1,35,0,3,3.983275786813122
3465,1,36,0,3,5.64759939367282
3466,1,37,0,3,3.9832757868131203
3467,1,38,0,3,5.9531697151059815
3468,1,39,0,3,3.4902742406946863
3469,1,40,0,3,5.351544107302514
3470,1,41,0,3,5.773507374074395
3471,1,42,0,3,3.2194159411024783
3472,1,43,0,3,3.492308674622689
3473,1,44,0,3,5.442442969740046
3474,1,45,0,3,3.492308674622691
3475,1,46,0,3,3.527442619202074
3476,1,47,0,3,4.167219304819797
3477,2,3,0,3,5.010412724133427
3478,2,4,0,3,4.4436187904801505
3479,2,5,0,3,3.121539021371177
3480,2,6,0,3,5.431043817496577
3481,2,7,0,3,4.033750575621227
3482,2,8,0,3,3.559197590824614
3483,2,9,0,3,3.674739191243823
3484,2,10,0,3,4.427566927945022
3485,2,11,0,3,3.5591975908246107
3486,2,12,0,3,3.6747391912438223
3487,2,13,0,3,4.548886391029113
3488,2,14,0,3,4.8877244382104745
3489,2,15,0,3,4.3069679626538715
3490,2,16,0,3,5.244373960692163
3491,2,17,0,3,5.539892689440528
3492,2,18,0,3,4.073808403349827
3493,2,19,0,3,3.2523235692956844
3494,2,20,0,3,3.9573419113333084
3495,2,21,0,3,5.8238421725814336
3496,2,22,0,3,5.823842172581432
3497,2,23,0,3,4.073808403349826
3498,2,24,0,3,5.161911153765643
3499,2,25,0,3,4.719444947492115
3500,2,26,0,3,3.4147637428890962
3501,2,27,0,3,2.762754243456823
3502,2,28,0,3,4.033750575621228
3503,2,29,0,3,5.161911153765645
3504,2,30,0,3,2.809241748174306
3505,2,31,0,3,4.407466411598924
3506,2,32,0,3,5.912444870486857
3507,2,33,0,3,4.306967962653873
3508,2,34,0,3,4.427566927945022
3509,2,35,0,3,4.5488863910291135
3510,2,36,0,3,4.306967962653874
3511,2,37,0,3,4.548886391029114
3512,2,38,0,3,4.0373330631550965
3513,2,39,0,3,4.427566927945021
3514,2,40,0,3,3.8088003755571584
3515,2,41,0,3,3.0856624884513937
3516,2,42,0,3,4.07380840334983
3517,2,43,0,3,3.8205718238762576
3518,2,44,0,3,3.9573419113333084
3519,2,45,0,3,3.8205718238762585
3520,2,46,0,3,5.8238421725814336
3521,2,47,0,3,5.451801193498766
3522,3,4,0,3,5.431043817496578
3523,3,5,0,3,2.1246113244980656
3524,3,6,0,3,4.4436187904801425
3525,3,7,0,3,5.010412724133423
3526,3,8,0,3,4.161682274501963
3527,3,9,0,3,4.887724438210475
3528,3,10,0,3,5.912444870486857
3529,3,11,0,3,4.161682274501964
3530,3,12,0,3,4.8877244382104745
3531,3,13,0,3,5.734347717501283
3532,3,14,0,3,3.674739191243821
3533,3,15,0,3,5.173014511200171
3534,3,16,0,3,4.073808403349827
3535,3,17,0,3,4.597030078396693
3536,3,18,0,3,5.244373960692163
3537,3,19,0,3,3.085662488451399
3538,3,20,0,3,3.808800375557159
3539,3,21,0,3,4.268824155319807
3540,3,22,0,3,4.268824155319806
3541,3,23,0,3,5.244373960692162
3542,3,24,0,3,3.414763742889089
3543,3,25,0,3,2.809241748174305
3544,3,26,0,3,5.161911153765648
3545,3,27,0,3,4.407466411598925
3546,3,28,0,3,5.010412724133426
3547,3,29,0,3,3.4147637428890927
3548,3,30,0,3,4.719444947492116
3549,3,31,0,3,2.7627542434568197
3550,3,32,0,3,4.427566927945018
3551,3,33,0,3,5.173014511200171
3552,3,34,0,3,5.912444870486859
3553,3,35,0,3,5.734347717501281
3554,3,36,0,3,5.173014511200171
3555,3,37,0,3,5.734347717501282
3556,3,38,0,3,3.539338635094889
3557,3,39,0,3,5.9124448704868575
3558,3,40,0,3,3.9573419113333097
3559,3,41,0,3,3.2523235692956827
3560,3,42,0,3,5.244373960692166
3561,3,43,0,3,5.451801193498765
3562,3,44,0,3,3.80880037555716
3563,3,45,0,3,5.451801193498766
3564,3,46,0,3,4.268824155319806
3565,3,47,0,3,3.820571823876258
3566,4,5,0,3,2.8815845581173565
3567,4,6,0,3,3.1394231662098098
3568,4,7,0,3,4.163003517971534
3569,4,8,0,3,4.823671002741391
3570,4,9,0,3,4.222637667806325
3571,4,10,0,3,5.692348807986222
3572,4,11,0,3,4.823671002741392
3573,4,12,0,3,4.222637667806325
3574,4,13,0,3,4.8791976662491985
3575,4,14,0,3,4.033805259496132
3576,4,15,0,3,4.536300107283739
3577,4,16,0,3,4.167157255173778
3578,4,17,0,3,3.0875294659260635
3579,4,18,0,3,6.357960892765147
3580,4,19,0,3,4.5970329455296035
3581,4,20,0,3,3.8495324999582206
3582,4,21,0,3,3.203954170183927
3583,4,22,0,3,3.203954170183924
3584,4,23,0,3,6.357960892765146
3585,4,24,0,3,2.767550192714157
3586,4,25,0,3,2.1243400219720696
3587,4,26,0,3,5.070310713273486
3588,4,27,0,3,3.9287075166370133
3589,4,28,0,3,4.163003517971533
3590,4,29,0,3,2.7675501927141593
3591,4,30,0,3,5.435641964782195
3592,4,31,0,3,3.401801028139779
3593,4,32,0,3,5.194686407688365
3594,4,33,0,3,4.536300107283742
3595,4,34,0,3,5.692348807986224
3596,4,35,0,3,4.879197666249198
3597,4,36,0,3,4.5363001072837426
3598,4,37,0,3,4.8791976662491985
3599,4,38,0,3,3.7460381307187878
3600,4,39,0,3,5.692348807986219
3601,4,40,0,3,3.8931141482171627
3602,4,41,0,3,4.195877234641767
3603,4,42,0,3,6.357960892765152
3604,4,43,0,3,4.035752671505499
3605,4,44,0,3,3.8495324999582228
3606,4,45,0,3,4.035752671505504
3607,4,46,0,3,3.2039541701839234
3608,4,47,0,3,3.8532224049755133
3609,5,6,0,3,3.4973914438992373
3610,5,7,0,3,3.643739759512114
3611,5,8,0,3,4.375123070450747
3612,5,9,0,3,4.364777874187426
3613,5,10,0,3,4.543262964746821
3614,5,11,0,3,4.375123070450747
3615,5,12,0,3,4.364777874187426
3616,5,13,0,3,4.532105713087866
3617,5,14,0,3,4.494269069948073
3618,5,15,0,3,4.71623469596215
3619,5,16,0,3,2.820867531232487
3620,5,17,0,3,4.279187708392886
3621,5,18,0,3,3.4555187172963766
3622,5,19,0,3,5.409281000994264
3623,5,20,0,3,5.242445137282464
3624,5,21,0,3,4.0114645371320155
3625,5,22,0,3,4.011464537132018
3626,5,23,0,3,3.4555187172963775
3627,5,24,0,3,5.012987179551875
3628,5,25,0,3,5.117268482973556
3629,5,26,0,3,5.49765407396994
3630,5,27,0,3,4.202200858216148
3631,5,28,0,3,3.6437397595121186
3632,5,29,0,3,5.012987179551876
3633,5,30,0,3,4.656900175145971
3634,5,31,0,3,3.2027407665569356
3635,5,32,0,3,3.982435598719917
3636,5,33,0,3,4.716234695962148
3637,5,34,0,3,4.543262964746822
3638,5,35,0,3,4.532105713087867
3639,5,36,0,3,4.71623469596215
3640,5,37,0,3,4.532105713087867
3641,5,38,0,3,5.875257608831705
3642,5,39,0,3,4.543262964746818
3643,5,40,0,3,6.436024127223464
3644,5,41,0,3,5.445657985660615
3645,5,42,0,3,3.4555187172963784
3646,5,43,0,3,3.9123862330065133
3647,5,44,0,3,5.242445137282463
3648,5,45,0,3,3.9123862330065142
3649,5,46,0,3,4.011464537132018
3650,5,47,0,3,3.1401544782818624
3651,6,7,0,3,5.010412724133423
3652,6,8,0,3,4.161682274501965
3653,6,9,0,3,4.8877244382104745
3654,6,10,0,3,5.912444870486853
3655,6,11,0,3,4.161682274501965
3656,6,12,0,3,4.887724438210476
3657,6,13,0,3,5.734347717501275
3658,6,14,0,3,3.6747391912438214
3659,6,15,0,3,5.1730145112001695
3660,6,16,0,3,4.073808403349823
3661,6,17,0,3,4.597030078396694
3662,6,18,0,3,5.244373960692162
3663,6,19,0,3,3.0856624884513963
3664,6,20,0,3,3.8088003755571567
3665,6,21,0,3,4.268824155319808
3666,6,22,0,3,4.268824155319806
3667,6,23,0,3,5.244373960692163
3668,6,24,0,3,3.4147637428890842
3669,6,25,0,3,2.809241748174305
3670,6,26,0,3,5.161911153765645
3671,6,27,0,3,4.407466411598926
3672,6,28,0,3,5.010412724133425
3673,6,29,0,3,3.4147637428890887
3674,6,30,0,3,4.719444947492116
3675,6,31,0,3,2.7627542434568184
3676,6,32,0,3,4.427566927945018
3677,6,33,0,3,5.17301451120017
3678,6,34,0,3,5.912444870486855
3679,6,35,0,3,5.734347717501276
3680,6,36,0,3,5.17301451120017
3681,6,37,0,3,5.734347717501276
3682,6,38,0,3,3.5393386350948863
3683,6,39,0,3,5.912444870486855
3684,6,40,0,3,3.9573419113333097
3685,6,41,0,3,3.252323569295682
3686,6,42,0,3,5.244373960692165
3687,6,43,0,3,5.451801193498763
3688,6,44,0,3,3.8088003755571576
3689,6,45,0,3,5.451801193498764
3690,6,46,0,3,4.268824155319806
3691,6,47,0,3,3.8205718238762554
3692,7,8,0,3,4.464917951575237
3693,7,9,0,3,4.461101442099793
3694,7,10,0,3,3.3472559764592065
3695,7,11,0,3,4.464917951575238
3696,7,12,0,3,4.461101442099791
3697,7,13,0,3,3.9825579793493677
3698,7,14,0,3,6.371297636691819
3699,7,15,0,3,4.098787951688327
3700,7,16,0,3,3.8919399060439392
3701,7,17,0,3,5.421481792768546
3702,7,18,0,3,4.237566616584918
3703,7,19,0,3,4.280445957957895
3704,7,20,0,3,3.2880187192344366
3705,7,21,0,3,5.372269325040621
3706,7,22,0,3,5.372269325040621
3707,7,23,0,3,4.237566616584917
3708,7,24,0,3,3.199754945331272
3709,7,25,0,3,4.138698996045041
3710,7,26,0,3,2.14327401790396
3711,7,27,0,3,2.756336994137912
3712,7,28,0,3,5.045150664682367
3713,7,29,0,3,3.199754945331273
3714,7,30,0,3,2.7303464224081333
3715,7,31,0,3,5.07425564620846
3716,7,32,0,3,4.828014861129006
3717,7,33,0,3,4.098787951688329
3718,7,34,0,3,3.347255976459206
3719,7,35,0,3,3.9825579793493677
3720,7,36,0,3,4.098787951688328
3721,7,37,0,3,3.982557979349366
3722,7,38,0,3,5.146673092605845
3723,7,39,0,3,3.347255976459203
3724,7,40,0,3,3.0823353970864096
3725,7,41,0,3,3.996427223288222
3726,7,42,0,3,4.237566616584919
3727,7,43,0,3,4.6985127698670475
3728,7,44,0,3,3.2880187192344352
3729,7,45,0,3,4.69851276986705
3730,7,46,0,3,5.372269325040624
3731,7,47,0,3,6.618673799100818
3732,8,9,0,3,5.944425815823989
3733,8,10,0,3,3.5152191988811063
3734,8,11,0,3,4.290667995812366
3735,8,12,0,3,5.94442581582399
3736,8,13,0,3,4.085379839374469
3737,8,14,0,3,4.362661012055605
3738,8,15,0,3,4.969135128718965
3739,8,16,0,3,3.8036929647983504
3740,8,17,0,3,3.933115618869472
3741,8,18,0,3,4.774900448375217
3742,8,19,0,3,5.788629687996666
3743,8,20,0,3,3.6852953981053798
3744,8,21,0,3,3.748185029549525
3745,8,22,0,3,3.748185029549525
3746,8,23,0,3,4.774900448375215
3747,8,24,0,3,3.506750846882957
3748,8,25,0,3,3.9790866173299633
3749,8,26,0,3,4.912290599314512
3750,8,27,0,3,5.805514779254001
3751,8,28,0,3,4.592461741896247
3752,8,29,0,3,3.506750846882956
3753,8,30,0,3,5.823219866894014
3754,8,31,0,3,5.15325310055744
3755,8,32,0,3,4.425261167658399
3756,8,33,0,3,4.969135128718966
3757,8,34,0,3,3.5152191988811077
3758,8,35,0,3,4.085379839374465
3759,8,36,0,3,4.969135128718967
3760,8,37,0,3,4.085379839374465
3761,8,38,0,3,4.268463597075376
3762,8,39,0,3,3.5152191988811055
3763,8,40,0,3,3.5039226916621673
3764,8,41,0,3,5.200698278834152
3765,8,42,0,3,4.7749004483752175
3766,8,43,0,3,5.010605956326129
3767,8,44,0,3,3.68529539810538
3768,8,45,0,3,5.010605956326135
3769,8,46,0,3,3.7481850295495263
3770,8,47,0,3,3.0911444896182743
3771,9,10,0,3,4.284158093576918
3772,9,11,0,3,5.947220240988337
3773,9,12,0,3,4.3260328952739355
3774,9,13,0,3,5.866916731962392
3775,9,14,0,3,4.9942249811885695
3776,9,15,0,3,4.5458032107658894
3777,9,16,0,3,3.6475618046548393
3778,9,17,0,3,5.791673546687106
3779,9,18,0,3,4.378827901534249
3780,9,19,0,3,3.9268733313494324
3781,9,20,0,3,4.568746364661769
3782,9,21,0,3,5.074132880451233
3783,9,22,0,3,5.074132880451232
3784,9,23,0,3,4.378827901534248
3785,9,24,0,3,5.166799027297474
3786,9,25,0,3,4.468079956068244
3787,9,26,0,3,4.329046428433245
3788,9,27,0,3,3.8562544073394087
3789,9,28,0,3,5.7806836830421675
3790,9,29,0,3,5.1667990272974755
3791,9,30,0,3,4.459639744000944
3792,9,31,0,3,3.477943320725237
3793,9,32,0,3,4.987739631080016
3794,9,33,0,3,4.545803210765893
3795,9,34,0,3,4.284158093576919
3796,9,35,0,3,5.866916731962393
3797,9,36,0,3,4.54580321076589
3798,9,37,0,3,5.866916731962394
3799,9,38,0,3,4.119618362541513
3800,9,39,0,3,4.28415809357692
3801,9,40,0,3,3.1187768556953417
3802,9,41,0,3,3.677903461288027
3803,9,42,0,3,4.378827901534248
3804,9,43,0,3,5.107359803627489
3805,9,44,0,3,4.56874636466177
3806,9,45,0,3,5.1073598036274905
3807,9,46,0,3,5.074132880451235
3808,9,47,0,3,3.468004741775438
3809,10,11,0,3,5.947220240988337
3810,10,12,0,3,4.3260328952739355
3811,10,13,0,3,5.866916731962394
3812,10,14,0,3,4.99422498118857
3813,10,15,0,3,4.545803210765888
3814,10,16,0,3,3.647561804654841
3815,10,17,0,3,5.791673546687107
3816,10,18,0,3,4.378827901534249
3817,10,19,0,3,3.9268733313494306
3818,10,20,0,3,4.56874636466177
3819,10,21,0,3,5.0741328804512325
3820,10,22,0,3,5.0741328804512325
3821,10,23,0,3,4.3788279015342475
3822,10,24,0,3,5.166799027297476
3823,10,25,0,3,4.468079956068244
3824,10,26,0,3,4.329046428433244
3825,10,27,0,3,3.8562544073394087
3826,10,28,0,3,5.780683683042167
3827,10,29,0,3,5.166799027297476
3828,10,30,0,3,4.459639744000941
3829,10,31,0,3,3.477943320725235
3830,10,32,0,3,4.98773963108002
3831,10,33,0,3,4.54580321076589
3832,10,34,0,3,4.28415809357692
3833,10,35,0,3,5.866916731962395
3834,10,36,0,3,4.5458032107658894
3835,10,37,0,3,5.866916731962396
3836,10,38,0,3,4.119618362541513
3837,10,39,0,3,4.284158093576921
3838,10,40,0,3,3.118776855695342
3839,10,41,0,3,3.677903461288027
3840,10,42,0,3,4.378827901534249
3841,10,43,0,3,5.107359803627489
3842,10,44,0,3,4.568746364661771
3843,10,45,0,3,5.1073598036274905
3844,10,46,0,3,5.074132880451236
3845,10,47,0,3,3.468004741775439
3846,11,12,0,3,5.175949691262154
3847,11,13,0,3,4.454114754414623
3848,11,14,0,3,4.7992272253800525
3849,11,15,0,3,3.549075578751963
3850,11,16,0,3,4.88454247165668
3851,11,17,0,3,4.221040111597766
3852,11,18,0,3,4.657427356559269
3853,11,19,0,3,3.843351751432614
3854,11,20,0,3,3.8512577000455797
3855,11,21,0,3,4.883935391589147
3856,11,22,0,3,4.883935391589146
3857,11,23,0,3,4.657427356559268
3858,11,24,0,3,4.070769835301574
3859,11,25,0,3,4.483333442071406
3860,11,26,0,3,3.908456152047105
3861,11,27,0,3,4.53813972705165
3862,11,28,0,3,4.693981411184964
3863,11,29,0,3,4.070769835301575
3864,11,30,0,3,3.424221063774675
3865,11,31,0,3,5.285342061433844
3866,11,32,0,3,3.9467908352683594
3867,11,33,0,3,3.549075578751963
3868,11,34,0,3,4.942064469044478
3869,11,35,0,3,4.454114754414624
3870,11,36,0,3,3.549075578751965
3871,11,37,0,3,4.454114754414624
3872,11,38,0,3,4.650526239042753
3873,11,39,0,3,4.942064469044478
3874,11,40,0,3,2.9818019760888426
3875,11,41,0,3,3.0707363131010634
3876,11,42,0,3,4.657427356559274
3877,11,43,0,3,5.599344296295599
3878,11,44,0,3,3.8512577000455788
3879,11,45,0,3,5.599344296295602
3880,11,46,0,3,4.883935391589147
3881,11,47,0,3,4.88382508554934
3882,12,13,0,3,4.91828157462988
3883,12,14,0,3,3.645076527003585
3884,12,15,0,3,4.355722973024703
3885,12,16,0,3,3.632710419903497
3886,12,17,0,3,4.573754810935967
3887,12,18,0,3,3.5447887561941265
3888,12,19,0,3,5.376278799145026
3889,12,20,0,3,4.99659622168681
3890,12,21,0,3,2.483643589264786
3891,12,22,0,3,2.483643589264788
3892,12,23,0,3,3.5447887561941247
3893,12,24,0,3,4.426637175576941
3894,12,25,0,3,4.143930320100279
3895,12,26,0,3,5.718825596961882
3896,12,27,0,3,4.79011379129352
3897,12,28,0,3,4.340338901563329
3898,12,29,0,3,4.426637175576943
