,isite_i,isite_j,pattern_i,pattern_j,distance
744,1,9,0,11,4.3069562553083784
745,1,10,0,11,4.307055248368562
746,1,11,0,11,4.3070552654313
747,2,3,0,11,3.3426173468876996
748,2,4,0,11,4.306774104208091
749,2,5,0,11,4.31774899283556
750,2,6,0,11,5.541888328350093
751,2,7,0,11,3.34571120996515
752,2,8,0,11,3.345711212727147
753,2,9,0,11,5.5418883325858825
754,2,10,0,11,3.340016064462368
755,2,11,0,11,3.340016079224692
756,3,4,0,11,3.290550839742612
757,3,5,0,11,4.322896118019987
758,3,6,0,11,3.3829048258936654
759,3,7,0,11,4.324399589900388
760,3,8,0,11,4.3243995887328435
761,3,9,0,11,3.382904826425492
762,3,10,0,11,3.2863429723225535
763,3,11,0,11,3.286343000770358
764,4,5,0,11,4.317748994182676
765,4,6,0,11,4.306956255145129
766,4,7,0,11,3.343962425395516
767,4,8,0,11,3.343962426513137
768,4,9,0,11,4.306956259746392
769,4,10,0,11,4.307055224899014
770,4,11,0,11,4.307055241961749
771,5,6,0,11,4.307822303700834
772,5,7,0,11,3.344391250576973
773,5,8,0,11,3.3443912552681594
774,5,9,0,11,4.3078223064546535
775,5,10,0,11,1.892127344948229e-07
776,5,11,0,11,1.8921160364866112e-07
777,6,7,0,11,3.346341707238937
778,6,8,0,11,3.346341709998407
779,6,9,0,11,5.543317778781454
780,6,10,0,11,3.340555639727155
781,6,11,0,11,3.34055565451575
782,7,8,0,11,5.556289265107737
783,7,9,0,11,3.290833938702206
784,7,10,0,11,4.31519823663494
785,7,11,0,11,4.3151982542083385
786,8,9,0,11,3.290833943100046
787,8,10,0,11,4.315198234930616
788,8,11,0,11,4.315198252504015
789,9,10,0,11,3.3405556418261155
790,9,11,0,11,3.3405556566147103
791,10,11,0,11,3.3520231770926325
